_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fts_set, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 0, 7, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 39, 0, 0, 0, 0, 
fts_children, 0, 35, 5, 0, 12, 0, 12, 0, 0, 0, 0, 0, 12, 2, 1, 0, 0, 0, 0, 0, 92, 0, 11, 1, 0, 1, 0, 1, 31, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 20, 0, 0, 291, 0, 0, 0, 0, 
fcn_004086a0, 0, 48, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 5, 1, 0, 0, 0, 0, 0, 0, 74, 0, 7, 2, 0, 2, 0, 1, 41, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 13, 0, 0, 253, 0, 0, 0, 0, 
fcn_00408780, 0, 201, 0, 0, 35, 1, 36, 0, 0, 0, 0, 1.0, 45, 3, 1, 0, 0, 0, 0, 0, 391, 12, 23, 3, 0, 5, 2, 1, 162, 0.0, 0.9722222222222222, 0.027777777777777776, 0.6, 0.0, 0.4, 130, 0, 0.0, 1348, 0, 0, 0, 0, 
fcn_00408da0, 1, 166, 1, 0, 49, 3, 52, 0, 0, 0, 0, 1.0, 59, 2, 3, 0, 0, 0, 0, 0, 399, 5, 19, 2, 0, 5, 3, 1, 165, 0.0, 0.9423076923076923, 0.057692307692307696, 0.4, 0.0, 0.6, 112, 0, 0, 1283, 0, 0, 0, 0, 
fcn_00409370, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 3, 0, 65, 0, 0, 0, 0, 
fcn_004093f0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
fcn_00409470, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 38, 1, 13, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 102, 0, 0, 0, 0, 
fcn_004094f0, 0, 13, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 36, 0, 10, 1, 0, 1, 0, 1, 7, 0.0, 0.8, 0.2, 1.0, 0.0, 0.0, 3, 0, 0, 94, 0, 0, 0, 0, 
fcn_00409550, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 20, 0, 0, 0, 0, 
fcn_00409560, 0, 15, 1, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 41, 0, 9, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 0, 0, 128, 0, 0, 0, 0, 
fcn_00409630, 2, 14, 0, 0, 2, 3, 5, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 27, 0, 9, 0, 0, 0, 0, 0, 8, 0.0, 0.4, 0.6, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 
fcn_00409690, 0, 27, 2, 0, 7, 0, 7, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 57, 0, 7, 0, 0, 1, 1, 1, 19, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 147, 0, 0, 0, 0, 
fcn_00409750, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15, 0, 9, 1, 0, 1, 0, 1, 5, 0, 0, 0, 1.0, 0.0, 0.0, 3, 0, 0, 45, 0, 0, 0, 0, 
fcn_00409780, 2, 37, 0, 0, 9, 0, 9, 0, 0, 0, 0, 0, 10, 1, 0, 0, 2, 0, 1, 0, 85, 0, 11, 2, 0, 2, 0, 1, 24, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 22, 0, 0, 260, 0, 0, 0, 0, 
fcn_004098a0, 8, 12, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 49, 0, 7, 0, 0, 0, 0, 0, 11, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 139, 0, 0, 0, 0, 
fcn_00409920, 0, 39, 0, 0, 10, 0, 10, 0, 0, 0, 0, 1.0, 13, 1, 0, 0, 0, 0, 0, 0, 94, 0, 9, 2, 0, 2, 0, 1, 38, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 32, 0, 0, 302, 0, 0, 0, 0, 
fcn_00409cb0, 0, 12, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 32, 0, 7, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 0, 0, 85, 0, 0, 0, 0, 
fcn_00409f20, 10, 47, 7, 0, 14, 1, 15, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0, 0, 116, 0, 13, 0, 0, 1, 1, 1, 38, 0.0, 0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 1.0, 14, 0, 0, 362, 0, 0, 0, 0, 
fcn_0040a160, 0, 20, 0, 0, 9, 0, 9, 0, 0, 0, 0, 0, 10, 1, 0, 0, 1, 0, 0, 0, 71, 0, 8, 3, 0, 4, 1, 1, 26, 0.0, 1.0, 0.0, 0.75, 0.0, 0.25, 15, 0, 0, 199, 0, 0, 0, 0, 
fcn_0040a240, 11, 55, 5, 0, 10, 1, 11, 0, 0, 0, 0, 0, 11, 2, 0, 0, 0, 0, 0, 0, 126, 9, 9, 2, 0, 2, 0, 1, 46, 0.0, 0.9090909090909091, 0.09090909090909091, 1.0, 0.0, 0.0, 31, 0, 0, 430, 0, 0, 0, 0, 
fcn_0040a440, 26, 58, 12, 0, 16, 0, 16, 0, 0, 0, 0, 1.0, 20, 2, 0, 0, 0, 0, 0, 0, 173, 1, 10, 3, 0, 3, 0, 1, 58, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 25, 0, 0, 531, 0, 0, 0, 0, 
fcn_0040a6c0, 0, 7, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 17, 1, 9, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 51, 0, 0, 0, 0, 
fcn_0040a700, 23, 45, 12, 0, 11, 0, 11, 0, 0, 0, 0, 1.0, 15, 1, 0, 0, 0, 0, 0, 0, 129, 1, 10, 1, 0, 2, 1, 1, 45, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 17, 0, 0, 401, 0, 0, 0, 0, 
