_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_0040b280, 0, 35, 1, 0, 7, 0, 7, 0, 0, 0, 0, 1.0, 10, 2, 0, 0, 0, 0, 0, 0, 79, 0, 9, 3, 0, 3, 0, 1, 35, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 22, 0, 0, 255, 0, 0, 0, 0, 
fcn_0040b3b0, 0, 37, 4, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 6, 1, 0, 0, 0, 0, 0, 0, 68, 0, 11, 2, 0, 2, 0, 1, 40, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 21, 0, 0, 259, 0, 0, 0, 0, 
fcn_0040b4b0, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 14, 0, 5, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 
fcn_0040b4e0, 0, 20, 0, 0, 3, 0, 3, 0, 0, 0, 0, 1.0, 3, 1, 0, 0, 0, 0, 0, 0, 40, 0, 8, 1, 0, 1, 0, 1, 22, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 17, 0, 0, 145, 0, 0, 0, 0, 
fcn_0040b560, 0, 54, 0, 0, 14, 0, 14, 0, 0, 0, 0, 1.0, 20, 1, 0, 0, 0, 0, 0, 0, 124, 2, 13, 1, 0, 1, 0, 1, 69, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 35, 0, 0, 406, 0, 0, 0, 0, 
fcn_0040b710, 0, 202, 1, 0, 39, 0, 39, 0, 0, 0, 0, 1.0, 49, 2, 0, 0, 0, 0, 0, 0, 404, 6, 18, 6, 0, 7, 1, 1, 253, 0.0, 1.0, 0.0, 0.8571428571428571, 0.0, 0.14285714285714285, 150, 0, 0, 1508, 0, 0, 0, 0, 
fcn_0040bd10, 0, 38, 0, 0, 11, 0, 11, 0, 0, 0, 0, 1.0, 9, 2, 0, 0, 1, 0, 0, 0, 91, 0, 8, 2, 0, 2, 0, 1, 40, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 23, 0, 0, 299, 0, 0, 0, 0, 
fcn_0040be60, 0, 13, 1, 0, 5, 0, 5, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 42, 0, 9, 0, 0, 1, 1, 1, 20, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 7, 0, 0, 134, 0, 0, 0, 0, 
fcn_0040bef0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 31, 0, 0, 0, 0, 
fcn_0040bf10, 0, 5, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 17, 0, 7, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 44, 0, 0, 0, 0, 
fcn_0040bf60, 2, 68, 8, 0, 8, 2, 10, 0, 0, 0, 0, 0, 8, 1, 1, 0, 0, 0, 0, 0, 109, 1, 12, 1, 0, 1, 0, 1, 63, 0.0, 0.8, 0.2, 1.0, 0.0, 0.0, 41, 0, 0, 446, 0, 0, 0, 0, 
fcn_0040c130, 0, 38, 15, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 44, 0, 15, 0, 0, 0, 0, 0, 29, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 169, 0, 0, 0, 0, 
fcn_0040c1d0, 0, 86, 13, 0, 19, 0, 19, 0, 0, 0, 0, 1.0, 24, 2, 0, 0, 0, 0, 0, 0, 170, 1, 13, 1, 0, 2, 1, 1, 89, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 38, 0, 0, 598, 0, 0, 0, 0, 
fcn_0040c460, 0, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18, 0, 7, 0, 0, 0, 0, 0, 10, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 84, 0, 0, 0, 0, 
fcn_0040c4c0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 0, 8, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 45, 0, 0, 0, 0, 
fcn_0040c500, 0, 11, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 3, 1, 0, 0, 0, 0, 0, 0, 39, 0, 9, 1, 0, 1, 0, 1, 24, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 15, 0, 0, 148, 0, 0, 0, 0, 
fcn_0040c840, 0, 11, 0, 0, 3, 0, 3, 0, 0, 0, 0, 1.0, 3, 1, 0, 0, 0, 0, 0, 0, 30, 0, 10, 0, 0, 1, 1, 1, 17, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 96, 0, 0, 0, 0, 
fcn_0040c890, 0, 17, 2, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 6, 1, 0, 0, 0, 0, 1, 0, 47, 0, 10, 1, 0, 1, 0, 1, 19, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4, 0, 0, 130, 0, 0, 0, 0, 
