_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_404130, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 29, 13, 9, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 0, 8, 0, 76, 0, 0, 0, 0, 
sub_403730, 0, 29, 8, 0, 12, 2, 14, 0, 1, 0, 14, 0, 0, 5, 0, 0, 0, 5, 0, 0, 97, 18, 73, 0, 0, 0, 0, 0, 72, 0.0, 0.8571428571428571, 0.14285714285714285, 0, 0, 0, 14, 5, 0, 366, 1, 0, 1, 0, 
sub_406c60, 0, 26, 0, 0, 4, 0, 4, 0, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 73, 17, 17, 2, 1, 4, 1, 3, 55, 0.0, 1.0, 0.0, 0.5, 0.25, 0.25, 10, 15, 0, 307, 0, 0, 0, 0, 
sub_4034c0, 0, 7, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 38, 7, 10, 0, 0, 1, 1, 1, 9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 1, 0, 85, 0, 0, 0, 0, 
sub_406310, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 6, 1, 0, 1, 0, 1, 3, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0, 26, 0, 0, 0, 0, 
sub_403520, 0, 3, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 27, 3, 6, 0, 0, 1, 1, 1, 3, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 3, 0, 54, 0, 0, 0, 0, 
sub_403130, 0, 33, 0, 0, 18, 0, 18, 0, 1, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 123, 15, 10, 0, 0, 2, 2, 2, 22, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 13, 35, 0, 333, 0, 0, 0, 0, 
sub_4066a0, 0, 1, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 2, 0, 0, 18, 3, 28, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 
sub_403970, 0, 20, 0, 0, 11, 0, 11, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 100, 15, 18, 1, 0, 5, 4, 2, 22, 0.0, 1.0, 0.0, 0.2, 0.0, 0.8, 12, 20, 0, 253, 0, 0, 0, 0, 
sub_403c50, 0, 51, 27, 0, 22, 0, 22, 0, 10, 0, 8, 0, 0, 5, 0, 0, 0, 18, 0, 0, 186, 36, 83, 0, 0, 0, 0, 0, 66, 0.0, 1.0, 0.0, 0, 0, 0, 2, 33, 0, 504, 2, 0, 3, 0, 
main_401a10, 0, 39, 9, 0, 47, 0, 47, 0, 2, 0, 30, 0, 0, 7, 0, 0, 0, 0, 0, 0, 242, 17, 165, 1, 0, 2, 1, 1, 134, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 5, 0, 708, 2, 0, 0, 0, 
sub_407ba0, 0, 6, 2, 0, 5, 0, 5, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 28, 3, 19, 0, 0, 0, 0, 0, 14, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 85, 0, 0, 0, 0, 
