_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4167b0, 0, 137, 12, 0, 64, 2, 66, 0, 16, 0, 38, 0, 0, 7, 0, 0, 0, 0, 0, 0, 430, 60, 195, 0, 0, 2, 2, 1, 301, 0.0, 0.9696969696969697, 0.030303030303030304, 0.0, 0.0, 1.0, 55, 137, 0, 1781, 8, 0, 8, 0, 
sub_40bd50, 0, 114, 3, 0, 56, 1, 57, 0, 41, 0, 26, 0, 0, 12, 0, 0, 0, 0, 0, 0, 386, 65, 135, 1, 0, 8, 7, 2, 315, 0.0, 0.9824561403508771, 0.017543859649122806, 0.125, 0.0, 0.875, 58, 12, 0.0, 1475, 3, 0, 9, 0, 
sub_417085, 0, 21, 3, 0, 3, 1, 4, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 61, 15, 18, 0, 0, 0, 0, 0, 13, 0.0, 0.75, 0.25, 0, 0, 0, 6, 15, 0, 175, 0, 0, 0, 0, 
sub_409c00, 0, 6, 1, 0, 7, 0, 7, 0, 0, 0, 18, 0, 0, 3, 0, 0, 0, 0, 0, 0, 55, 8, 65, 0, 0, 0, 0, 0, 67, 0.0, 1.0, 0.0, 0, 0, 0, 0, 40, 0, 275, 0, 0, 0, 0, 
sub_412b30, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_4160b0, 0, 26, 0, 0, 4, 0, 4, 0, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 73, 17, 17, 2, 1, 4, 1, 3, 55, 0.0, 1.0, 0.0, 0.5, 0.25, 0.25, 10, 15, 0, 307, 0, 0, 0, 0, 
sub_4082c0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 2, 9, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 6, 0, 39, 0, 0, 0, 0, 
sub_409b00, 0, 5, 1, 0, 7, 0, 7, 0, 0, 0, 18, 0, 0, 3, 0, 0, 0, 0, 0, 0, 53, 7, 65, 0, 0, 0, 0, 0, 67, 0.0, 1.0, 0.0, 0, 0, 0, 0, 40, 0, 270, 0, 0, 0, 0, 
sub_416e20, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
sub_411f60, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 9, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 
sub_418798, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19, 3, 6, 0, 0, 1, 1, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 1, 0, 37, 0, 0, 0, 0, 
sub_405ea0, 0, 88, 13, 0, 37, 0, 37, 0, 12, 0, 16, 0, 0, 6, 0, 0, 0, 0, 0, 0, 261, 33, 61, 4, 0, 5, 1, 3, 112, 0.0, 1.0, 0.0, 0.8, 0.0, 0.2, 41, 5, 0, 789, 4, 0, 0, 0, 
sub_40c650, 0, 10, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 54, 5, 10, 1, 0, 2, 1, 2, 14, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 7, 10, 0, 125, 0, 0, 0, 0, 
sub_4174a0, 0, 31, 0, 0, 22, 0, 22, 0, 0, 0, 33, 0, 0, 7, 0, 0, 0, 0, 0, 0, 139, 13, 84, 0, 0, 2, 2, 2, 106, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 37, 51, 0.0, 571, 0, 0, 0, 0, 
sub_417050, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 1, 7, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 1, 0, 15, 0, 0, 0, 0, 
