_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_402630, 0, 64, 6, 3, 18, 0, 21, 0, 5, 0, 0, 0.0, 9, 3, 1, 0, 0, 0, 0, 0, 181, 36, 19, 0, 0, 1, 1, 1, 30, 0.14285714285714285, 0.8571428571428571, 0.0, 0.0, 0.0, 1.0, 22, 7, 0, 563, 0, 0, 0, 0, 
sub_402A10, 0, 159, 12, 9, 51, 0, 60, 0, 8, 0, 5, 0.0, 30, 6, 4, 0, 0, 0, 0, 0, 464, 80, 22, 0, 1, 4, 3, 2, 72, 0.15, 0.85, 0.0, 0.0, 0.25, 0.75, 40, 14, 0, 1490, 0, 0, 0, 0, 
sub_403470, 0, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 21, 4, 7, 0, 0, 1, 1, 1, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 69, 0, 0, 0, 0, 
sub_4034E0, 0, 9, 0, 0, 10, 0, 10, 0, 2, 0, 2, 0, 2, 3, 1, 0, 0, 0, 0, 0, 53, 6, 21, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 1, 0, 196, 0, 0, 0, 0, 
sub_403610, 0, 7, 0, 0, 6, 0, 6, 0, 1, 0, 2, 0, 1, 2, 1, 0, 0, 0, 0, 0, 38, 5, 12, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 133, 0, 0, 0, 0, 
sub_4036E0, 0, 31, 1, 6, 9, 0, 15, 0, 0, 0, 2, 0.0, 6, 2, 1, 0, 0, 0, 0, 0, 109, 12, 10, 1, 0, 3, 2, 2, 23, 0.4, 0.6, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 17, 2, 0, 326, 0, 0, 0, 0, 
sub_403910, 0, 8, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 30, 4, 9, 0, 0, 2, 2, 2, 6, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 118, 0, 0, 0, 0, 
sub_4039C0, 0, 10, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 36, 5, 9, 0, 0, 2, 2, 2, 4, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 122, 0, 0, 0, 0, 
sub_403A90, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 34, 6, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 92, 0, 0, 0, 0, 
sub_403B30, 0, 8, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0.0, 0, 2, 1, 0, 0, 0, 0, 0, 31, 2, 12, 1, 0, 2, 1, 1, 17, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 0, 0, 89, 0, 0, 0, 0, 
