_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4099B0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 73, 0, 0, 0, 0, 
sub_4099F0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 73, 0, 0, 0, 0, 
sub_409A30, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 73, 0, 0, 0, 0, 
sub_409A80, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 73, 0, 0, 0, 0, 
sub_409AC0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 73, 0, 0, 0, 0, 
sub_409B00, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 134, 0, 0, 0, 0, 
sub_409B80, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 134, 0, 0, 0, 0, 
sub_409C00, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 134, 0, 0, 0, 0, 
sub_409C80, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 134, 0, 0, 0, 0, 
sub_409D00, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 134, 0, 0, 0, 0, 
sub_409D90, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 134, 0, 0, 0, 0, 
sub_409E20, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0.0, 73, 0, 0, 0, 0, 
sub_409E60, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0.0, 73, 0, 0, 0, 0, 
sub_409EB0, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0.0, 73, 0, 0, 0, 0, 
